CVD Control Log,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
***********,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[pressure] = torr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[setpoint] = sccm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[commandValve] = deg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[E9 V_Flow] = V,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Everything else is boolean.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
***********,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Operation,P1 (626),P2 (627),A1 (925),A2 (275),A3 (974),Command Valve,E1 V_APCVD,E2 V_APFine,E3 V_VentFine,E4 V_VentRough,E5 V_APRough,E6 V_TubeFlange,E7 V_Angle,E8 V_Poppet,E9 V_Flow,L1: Ar/O2,L1: Setpoint,L1: Vent,L1: Run,L2: CO2,L2: Setpoint,L2: Vent,L2: Run,L3: N2,L3: Setpoint,L3: Vent,L3: Run,L4: Air,L4: Setpoint,L4: Vent,L4: Run,R1: CH4 (low),R1: Setpoint,R1: Vent,R1: Run,R2: CH4 (high),R2: Setpoint,R2: Vent,R2: Run,R3: H2,R3: Setpoint,R3: Vent,R3: Run,R4: Ar,R4: Setpoint,R4: Vent,R4: Run,Effective Temperature Oven,Operative Setpoint Oven,PID Power Oven,Oven lid lock
24/08/2021,20:32:46,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.006565296660755,0.000000362631324,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.754028200654704,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,29.399999618530273,200.000000000000000,0.000000000000000
24/08/2021,20:37:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.006880781747262,0.000000359081247,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,28.899999618530273,200.000000000000000,0.000000000000000
24/08/2021,20:42:47,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.000082144090394,0.000000354567882,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,28.399999618530273,200.000000000000000,0.000000000000000
24/08/2021,20:47:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.002376064933926,0.000000350111246,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,28.000000000000000,200.000000000000000,0.000000000000000
24/08/2021,20:52:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.002521018359237,0.000000347171319,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,27.700000762939453,200.000000000000000,0.000000000000000
24/08/2021,20:57:47,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.000219987502559,0.000000343289783,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,27.200000762939453,200.000000000000000,0.000000000000000
24/08/2021,21:02:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010023216492,0.001338353112358,0.000000340407137,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,27.000000000000000,200.000000000000000,0.000000000000000
24/08/2021,21:07:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,-0.000089553476476,0.000000337548697,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,26.700000762939453,200.000000000000000,0.000000000000000
24/08/2021,21:12:47,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.003474057003926,0.000000334714260,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,26.399999618530273,200.000000000000000,0.000000000000000
24/08/2021,21:17:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,-0.000055267832733,0.000000331437484,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,26.100000381469727,200.000000000000000,0.000000000000000
24/08/2021,21:22:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.002231554342192,0.000000328654363,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,26.000000000000000,200.000000000000000,0.000000000000000
24/08/2021,21:27:47,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.001338353112358,0.000000326352957,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,25.700000762939453,200.000000000000000,0.000000000000000
24/08/2021,21:32:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,-0.000089553476476,0.000000324067665,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,25.500000000000000,200.000000000000000,0.000000000000000
24/08/2021,21:37:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,-0.000055267832733,0.000000321346430,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,25.399999618530273,200.000000000000000,0.000000000000000
24/08/2021,21:42:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.004939158842407,0.000000319096197,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,25.200000762939453,200.000000000000000,0.000000000000000
24/08/2021,21:47:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.001056148812637,0.000000316416708,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,25.100000381469727,200.000000000000000,0.000000000000000
24/08/2021,21:52:47,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.002123461594027,0.000000315528554,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,24.899999618530273,200.000000000000000,0.000000000000000
24/08/2021,21:57:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.006486713981986,0.000000313319061,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,24.899999618530273,200.000000000000000,0.000000000000000
24/08/2021,22:02:47,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.006251657262975,0.000000311125040,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,24.700000762939453,200.000000000000000,0.000000000000000
24/08/2021,22:07:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.002231554342192,0.000000308079197,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,24.600000381469727,200.000000000000000,0.000000000000000
24/08/2021,22:12:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.003995058924217,0.000000306352122,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,24.500000000000000,200.000000000000000,0.000000000000000
24/08/2021,22:17:47,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,-0.000226427036297,0.000000304206887,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,24.399999618530273,200.000000000000000,0.000000000000000
24/08/2021,22:22:48,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.005245012655956,0.000000302501520,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,24.299999237060547,200.000000000000000,0.000000000000000
24/08/2021,22:27:48,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,-0.000158044037198,0.000000300383249,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,24.200000762939453,200.000000000000000,0.000000000000000
24/08/2021,22:32:49,Complete readout,0.000000000000000,-0.000033570360424,0.000010009139464,0.001197032403722,0.000000298279811,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,24.100000381469727,200.000000000000000,0.000000000000000
24/08/2021,22:37:50,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,-0.000260578228031,0.000000297024825,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,24.100000381469727,200.000000000000000,0.000000000000000
24/08/2021,22:42:50,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,-0.000430931553762,0.000000295359720,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,24.100000381469727,200.000000000000000,0.000000000000000
24/08/2021,22:47:51,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,-0.000396914535876,0.000000293291460,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.899999618530273,200.000000000000000,0.000000000000000
24/08/2021,22:52:51,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.002087485895912,0.000000291647284,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.846069042982208,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.899999618530273,200.000000000000000,0.000000000000000
24/08/2021,22:57:52,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.005437096858807,0.000000290012325,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.899999618530273,200.000000000000000,0.000000000000000
24/08/2021,23:02:53,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.001657926529053,0.000000287981510,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.799999237060547,200.000000000000000,0.000000000000000
24/08/2021,23:07:53,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.005862195544889,0.000000286367102,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,23.799999237060547,200.000000000000000,0.000000000000000
24/08/2021,23:12:54,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,-0.000430931553762,0.000000284361812,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.814697136339566,FALSE,FALSE,23.700000762939453,200.000000000000000,0.000000000000000
24/08/2021,23:17:54,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.006017635801957,0.000000283165385,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.719360237406212,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.700000762939453,200.000000000000000,0.000000000000000
24/08/2021,23:22:55,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.001800672680718,0.000000281973991,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.022704915830519,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.700000762939453,200.000000000000000,0.000000000000000
24/08/2021,23:27:56,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,-0.000055267832733,0.000000279213531,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.022704915830519,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.600000381469727,200.000000000000000,0.000000000000000
24/08/2021,23:32:56,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.001979724304473,0.000000278429803,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.092040842327503,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.600000381469727,200.000000000000000,0.000000000000000
24/08/2021,23:37:57,Complete readout,0.000000000000000,-0.000033570360424,0.000010016175505,0.002593661349170,0.000000276480094,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.022704915830519,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.500000000000000,200.000000000000000,0.000000000000000
24/08/2021,23:42:57,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.001908021054689,0.000000274544039,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.022704915830519,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,0.007280272282183,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.130004862181846,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.500000000000000,200.000000000000000,0.000000000000000
24/08/2021,23:47:58,Complete readout,0.000000000000000,-0.000045777764214,0.000010016175505,0.001657926529053,0.000000274158458,90,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0.000000000000000,FALSE,-1.022704915830519,FALSE,FALSE,FALSE,0.208007779490953,FALSE,FALSE,FALSE,-1.742065153236731,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,0.006240233384729,FALSE,FALSE,FALSE,-0.684692274157720,FALSE,FALSE,FALSE,-0.164672825430338,FALSE,FALSE,FALSE,-0.745361209842581,FALSE,FALSE,23.500000000000000,200.000000000000000,0.000000000000000
